# onset,offset,note,velocity
816.447727	816.511364	74.000000	49.000000
816.736364	816.831818	76.000000	50.000000
816.768182	816.831818	57.000000	31.000000
816.768182	816.831818	64.000000	49.000000
817.025000	817.088636	73.000000	56.000000
817.056818	817.120455	64.000000	30.000000
817.279545	817.343182	76.000000	53.000000
817.311364	817.440909	62.000000	45.000000
817.311364	817.504545	66.000000	48.000000
817.311364	817.409091	74.000000	55.000000
817.440909	817.568182	73.000000	51.000000
817.600000	817.663636	74.000000	54.000000
817.759091	817.825000	76.000000	51.000000
817.888636	817.984091	62.000000	41.000000
817.888636	817.984091	66.000000	48.000000
817.888636	817.984091	74.000000	55.000000
818.209091	818.272727	81.000000	59.000000
818.495455	818.625000	78.000000	58.000000
818.527273	818.625000	54.000000	39.000000
818.527273	818.625000	62.000000	38.000000
818.527273	818.625000	66.000000	41.000000
818.815909	818.911364	74.000000	50.000000
819.136364	819.231818	76.000000	52.000000
819.168182	819.263636	57.000000	31.000000
819.168182	819.263636	64.000000	43.000000
819.456818	819.552273	73.000000	54.000000
819.840909	819.936364	62.000000	34.000000
819.840909	821.152273	74.000000	53.000000
819.872727	819.968182	54.000000	34.000000
819.872727	819.904545	66.000000	34.000000
820.190909	820.288636	54.000000	38.000000
820.190909	820.320455	62.000000	34.000000
820.640909	821.152273	54.000000	39.000000
820.640909	821.152273	62.000000	36.000000
821.472727	821.856818	57.000000	52.000000
821.472727	821.888636	69.000000	66.000000
821.888636	822.400000	54.000000	59.000000
821.888636	822.368182	74.000000	68.000000
821.920455	822.400000	62.000000	56.000000
821.920455	822.400000	66.000000	60.000000
821.920455	822.400000	69.000000	61.000000
822.368182	822.527273	74.000000	63.000000
822.400000	822.527273	54.000000	54.000000
822.400000	822.559091	62.000000	57.000000
822.400000	822.527273	66.000000	59.000000
822.400000	822.527273	69.000000	60.000000
822.527273	822.815909	54.000000	58.000000
822.527273	822.784091	66.000000	60.000000
822.527273	822.784091	69.000000	61.000000
822.527273	822.815909	74.000000	65.000000
822.559091	822.784091	62.000000	55.000000
822.815909	823.647727	54.000000	57.000000
822.815909	823.072727	69.000000	64.000000
822.815909	823.359091	74.000000	69.000000
822.847727	823.072727	66.000000	57.000000
823.072727	823.359091	69.000000	58.000000
823.072727	823.425000	76.000000	66.000000
823.104545	823.647727	57.000000	54.000000
823.104545	823.390909	64.000000	64.000000
823.104545	823.425000	73.000000	63.000000
823.359091	823.488636	69.000000	67.000000
823.359091	823.679545	74.000000	66.000000
823.359091	823.647727	78.000000	73.000000
823.390909	823.647727	62.000000	59.000000
823.390909	823.647727	66.000000	67.000000
823.647727	824.609091	78.000000	72.000000
823.679545	824.609091	66.000000	67.000000
823.679545	823.743182	69.000000	67.000000
823.679545	823.968182	74.000000	66.000000
823.968182	824.288636	57.000000	51.000000
823.968182	824.288636	64.000000	62.000000
823.968182	824.256818	69.000000	51.000000
823.968182	824.256818	73.000000	60.000000
823.968182	824.256818	76.000000	67.000000
824.256818	824.609091	69.000000	54.000000
824.256818	824.609091	73.000000	60.000000
824.256818	824.575000	76.000000	64.000000
824.288636	824.609091	57.000000	52.000000
824.288636	824.609091	64.000000	55.000000
824.575000	825.184091	76.000000	65.000000
824.609091	825.215909	57.000000	50.000000
824.609091	825.215909	64.000000	60.000000
824.609091	824.704545	69.000000	54.000000
824.609091	825.184091	73.000000	63.000000
825.184091	825.536364	69.000000	55.000000
825.184091	825.504545	73.000000	64.000000
825.184091	825.536364	76.000000	70.000000
825.215909	825.504545	57.000000	54.000000
825.215909	825.504545	64.000000	63.000000
825.504545	826.047727	78.000000	73.000000
825.536364	826.079545	66.000000	64.000000
825.536364	825.920455	69.000000	62.000000
825.536364	826.015909	74.000000	61.000000
825.568182	826.079545	62.000000	55.000000
825.920455	826.111364	64.000000	64.000000
825.920455	826.079545	69.000000	60.000000
825.920455	826.143182	79.000000	73.000000
826.047727	826.400000	78.000000	71.000000
826.047727	826.400000	81.000000	70.000000
826.079545	826.400000	66.000000	68.000000
826.079545	826.400000	69.000000	69.000000
826.400000	827.040909	66.000000	67.000000
826.400000	826.720455	69.000000	67.000000
826.400000	826.911364	78.000000	71.000000
826.400000	826.784091	81.000000	67.000000
826.688636	827.359091	64.000000	66.000000
826.688636	827.295455	79.000000	70.000000
826.720455	827.040909	69.000000	60.000000
826.720455	827.040909	76.000000	65.000000
827.009091	827.425000	78.000000	68.000000
827.040909	827.390909	62.000000	55.000000
827.040909	827.390909	66.000000	61.000000
827.040909	827.711364	69.000000	57.000000
827.040909	827.390909	74.000000	59.000000
827.390909	828.672727	62.000000	58.000000
827.390909	828.704545	66.000000	60.000000
827.743182	828.225000	64.000000	56.000000
827.775000	828.225000	57.000000	45.000000
828.225000	828.704545	57.000000	38.000000
828.225000	828.672727	64.000000	51.000000
828.704545	830.304545	45.000000	45.000000
829.215909	829.759091	55.000000	36.000000
829.215909	829.759091	61.000000	42.000000
829.215909	829.727273	64.000000	45.000000
829.727273	830.368182	64.000000	52.000000
829.759091	830.368182	55.000000	35.000000
829.759091	830.304545	57.000000	33.000000
829.759091	830.304545	61.000000	44.000000
830.336364	831.711364	45.000000	52.000000
830.336364	831.168182	81.000000	57.000000
830.559091	831.295455	83.000000	62.000000
830.625000	830.784091	71.000000	44.000000
830.752273	831.104545	61.000000	46.000000
830.752273	831.104545	64.000000	47.000000
830.784091	831.327273	73.000000	61.000000
830.784091	831.168182	85.000000	65.000000
830.815909	831.104545	57.000000	37.000000
830.943182	831.711364	86.000000	64.000000
830.975000	831.711364	74.000000	54.000000
831.104545	831.711364	61.000000	57.000000
831.104545	831.711364	64.000000	66.000000
831.104545	831.679545	88.000000	64.000000
831.136364	831.679545	55.000000	54.000000
831.136364	831.615909	76.000000	62.000000
831.263636	831.711364	78.000000	67.000000
831.263636	831.711364	90.000000	67.000000
831.584091	832.288636	46.000000	53.000000
831.615909	831.743182	79.000000	60.000000
831.615909	831.743182	91.000000	64.000000
832.095455	832.447727	61.000000	44.000000
832.095455	832.447727	64.000000	49.000000
832.095455	832.831818	78.000000	61.000000
832.095455	832.831818	90.000000	61.000000
832.127273	832.447727	54.000000	39.000000
832.447727	832.831818	54.000000	46.000000
832.447727	832.800000	61.000000	56.000000
832.447727	832.800000	64.000000	62.000000
832.447727	832.831818	88.000000	57.000000
832.800000	833.025000	47.000000	57.000000
832.800000	833.790909	86.000000	66.000000
832.831818	833.790909	74.000000	61.000000
833.120455	833.440909	54.000000	36.000000
833.120455	833.790909	61.000000	48.000000
833.184091	833.440909	59.000000	37.000000
833.279545	833.825000	73.000000	46.000000
833.279545	833.825000	85.000000	61.000000
833.440909	833.825000	54.000000	48.000000
833.440909	833.825000	59.000000	47.000000
833.440909	833.825000	62.000000	52.000000
833.440909	833.790909	71.000000	56.000000
833.440909	833.825000	83.000000	61.000000
833.790909	834.463636	42.000000	63.000000
833.790909	834.943182	81.000000	58.000000
833.825000	834.943182	69.000000	51.000000
834.175000	834.943182	57.000000	41.000000
834.175000	834.943182	61.000000	47.000000
834.209091	834.527273	54.000000	35.000000
834.527273	834.943182	54.000000	48.000000
834.879545	835.840909	55.000000	57.000000
834.879545	835.840909	83.000000	61.000000
835.040909	835.840909	73.000000	56.000000
835.040909	835.840909	85.000000	63.000000
835.200000	835.840909	59.000000	49.000000
835.200000	835.840909	64.000000	57.000000
835.200000	835.840909	74.000000	59.000000
835.200000	835.840909	86.000000	62.000000
835.359091	835.840909	76.000000	56.000000
835.359091	835.840909	88.000000	58.000000
835.520455	835.840909	58.000000	63.000000
835.520455	835.840909	78.000000	68.000000
835.520455	835.840909	90.000000	67.000000
835.647727	835.872727	79.000000	69.000000
835.647727	835.840909	91.000000	67.000000
835.840909	837.025000	57.000000	63.000000
835.840909	836.990909	81.000000	64.000000
835.840909	836.990909	93.000000	71.000000
836.190909	837.025000	61.000000	55.000000
836.190909	836.990909	64.000000	54.000000
836.190909	836.990909	79.000000	61.000000
836.190909	836.990909	91.000000	64.000000
836.575000	836.990909	55.000000	57.000000
836.575000	836.990909	88.000000	59.000000
836.927273	837.759091	50.000000	61.000000
836.927273	837.504545	54.000000	60.000000
836.927273	837.152273	62.000000	66.000000
836.927273	837.215909	86.000000	66.000000
837.152273	837.888636	78.000000	66.000000
837.152273	838.047727	90.000000	68.000000
837.311364	838.079545	79.000000	66.000000
837.311364	838.079545	91.000000	65.000000
837.472727	837.663636	62.000000	62.000000
837.472727	838.079545	81.000000	65.000000
837.472727	838.079545	93.000000	68.000000
837.504545	837.695455	54.000000	52.000000
837.663636	838.047727	62.000000	66.000000
837.663636	838.079545	95.000000	68.000000
837.695455	838.047727	54.000000	63.000000
837.695455	838.079545	83.000000	65.000000
837.856818	838.079545	85.000000	64.000000
837.856818	838.079545	97.000000	67.000000
838.047727	839.040909	54.000000	61.000000
838.047727	838.688636	62.000000	65.000000
838.047727	839.040909	86.000000	69.000000
838.047727	839.040909	98.000000	72.000000
838.336364	839.040909	64.000000	70.000000
838.368182	839.040909	57.000000	51.000000
838.688636	839.040909	62.000000	66.000000
838.688636	839.040909	66.000000	68.000000
839.040909	839.456818	62.000000	63.000000
839.040909	839.615909	66.000000	68.000000
839.040909	839.136364	69.000000	61.000000
839.231818	839.456818	83.000000	66.000000
839.263636	839.425000	71.000000	57.000000
839.390909	839.775000	64.000000	61.000000
839.390909	839.647727	73.000000	62.000000
839.390909	840.256818	85.000000	67.000000
839.425000	839.809091	57.000000	54.000000
839.584091	840.288636	74.000000	63.000000
839.584091	840.256818	86.000000	68.000000
839.615909	840.256818	66.000000	49.000000
839.775000	840.190909	64.000000	69.000000
839.775000	840.256818	88.000000	66.000000
839.809091	840.190909	57.000000	47.000000
839.809091	840.031818	76.000000	63.000000
840.000000	840.288636	78.000000	66.000000
840.000000	840.256818	90.000000	66.000000
840.190909	840.927273	57.000000	54.000000
840.190909	840.895455	64.000000	64.000000
840.190909	840.831818	79.000000	69.000000
840.190909	840.288636	91.000000	69.000000
840.543182	841.184091	90.000000	65.000000
840.575000	841.343182	78.000000	66.000000
840.895455	841.311364	64.000000	70.000000
840.927273	841.279545	57.000000	53.000000
841.247727	842.368182	62.000000	63.000000
841.247727	841.984091	66.000000	69.000000
841.279545	841.343182	74.000000	64.000000
841.279545	841.984091	86.000000	68.000000
841.825000	842.368182	64.000000	62.000000
841.825000	842.015909	67.000000	65.000000
841.825000	842.047727	73.000000	68.000000
841.825000	842.047727	85.000000	66.000000
841.984091	842.336364	66.000000	67.000000
841.984091	842.336364	69.000000	67.000000
841.984091	842.400000	83.000000	63.000000
842.015909	842.368182	71.000000	63.000000
842.304545	843.200000	81.000000	68.000000
842.336364	843.040909	66.000000	60.000000
842.336364	843.136364	69.000000	66.000000
842.720455	843.456818	64.000000	61.000000
842.720455	843.104545	67.000000	62.000000
843.040909	843.425000	62.000000	57.000000
843.040909	843.425000	66.000000	67.000000
843.425000	844.159091	62.000000	58.000000
843.425000	844.511364	66.000000	63.000000
843.584091	844.159091	83.000000	63.000000
843.615909	843.809091	71.000000	50.000000
843.775000	844.127273	64.000000	63.000000
843.775000	844.159091	85.000000	66.000000
843.809091	844.127273	57.000000	54.000000
843.809091	844.159091	73.000000	63.000000
843.968182	844.479545	74.000000	61.000000
843.968182	844.479545	86.000000	67.000000
844.127273	844.511364	57.000000	50.000000
844.127273	844.511364	64.000000	64.000000
844.127273	844.479545	76.000000	63.000000
844.127273	844.479545	88.000000	63.000000
844.288636	844.479545	78.000000	68.000000
844.288636	844.511364	90.000000	68.000000
844.479545	845.279545	93.000000	71.000000
844.511364	844.927273	57.000000	47.000000
844.511364	845.279545	64.000000	59.000000
844.511364	845.247727	81.000000	64.000000
844.863636	845.311364	79.000000	64.000000
844.863636	845.279545	91.000000	63.000000
844.927273	845.215909	57.000000	39.000000
845.215909	845.600000	57.000000	63.000000
845.215909	845.663636	76.000000	65.000000
845.215909	845.695455	88.000000	62.000000
845.631818	846.656818	50.000000	63.000000
845.631818	845.727273	54.000000	63.000000
845.631818	846.143182	62.000000	67.000000
845.631818	845.663636	74.000000	65.000000
845.631818	846.143182	81.000000	66.000000
845.631818	845.727273	86.000000	68.000000
845.825000	846.368182	78.000000	66.000000
845.825000	846.463636	90.000000	66.000000
845.984091	846.688636	79.000000	65.000000
845.984091	846.688636	91.000000	64.000000
846.143182	846.304545	54.000000	61.000000
846.143182	846.304545	62.000000	63.000000
846.143182	846.688636	81.000000	60.000000
846.143182	846.656818	93.000000	69.000000
846.304545	846.656818	54.000000	63.000000
846.304545	846.656818	62.000000	68.000000
846.336364	846.688636	83.000000	64.000000
846.336364	846.688636	95.000000	67.000000
846.495455	846.688636	85.000000	69.000000
846.495455	846.656818	97.000000	72.000000
846.656818	847.743182	54.000000	63.000000
846.656818	847.327273	62.000000	62.000000
846.656818	847.679545	86.000000	71.000000
846.688636	847.679545	98.000000	71.000000
847.009091	847.743182	57.000000	52.000000
847.009091	847.711364	64.000000	69.000000
847.327273	847.679545	62.000000	61.000000
847.327273	847.679545	66.000000	67.000000
847.679545	848.704545	62.000000	58.000000
847.679545	849.600000	66.000000	65.000000
847.679545	847.743182	69.000000	60.000000
847.679545	847.711364	81.000000	64.000000
847.872727	848.704545	83.000000	64.000000
847.904545	848.704545	71.000000	52.000000
848.095455	848.672727	57.000000	49.000000
848.095455	848.640909	64.000000	59.000000
848.095455	848.704545	73.000000	59.000000
848.095455	848.672727	85.000000	62.000000
848.352273	849.600000	74.000000	51.000000
848.352273	848.736364	86.000000	61.000000
848.640909	849.600000	64.000000	59.000000
848.640909	849.600000	88.000000	57.000000
848.672727	849.600000	55.000000	40.000000
848.672727	849.600000	57.000000	37.000000
848.959091	849.600000	78.000000	55.000000
848.959091	849.600000	90.000000	56.000000
849.536364	849.856818	46.000000	47.000000
849.536364	849.663636	79.000000	59.000000
849.536364	850.879545	91.000000	62.000000
849.984091	850.400000	64.000000	53.000000
850.015909	850.400000	54.000000	41.000000
850.015909	850.400000	61.000000	44.000000
850.015909	850.879545	90.000000	59.000000
850.047727	850.879545	78.000000	55.000000
850.400000	850.879545	54.000000	47.000000
850.400000	850.847727	61.000000	55.000000
850.400000	850.847727	64.000000	58.000000
850.400000	850.879545	88.000000	57.000000
850.784091	850.911364	47.000000	53.000000
850.815909	851.904545	86.000000	67.000000
850.847727	851.968182	74.000000	59.000000
851.136364	851.520455	54.000000	47.000000
851.136364	851.968182	61.000000	56.000000
851.295455	851.968182	85.000000	63.000000
851.327273	851.968182	73.000000	52.000000
851.520455	852.000000	54.000000	44.000000
851.520455	851.968182	59.000000	45.000000
851.520455	851.968182	62.000000	48.000000
851.520455	851.968182	71.000000	58.000000
851.520455	851.968182	83.000000	61.000000
851.872727	853.120455	42.000000	65.000000
851.904545	853.120455	69.000000	61.000000
851.904545	853.120455	81.000000	63.000000
852.256818	852.640909	61.000000	50.000000
